acc_x, acc_y, angular_z, stamp, 
-0.02653392347313574, -0.3462993675587834, -0.5237750711959308, 35213000000, 
-0.14028616965320903, -0.43260706851307656, -0.5242304687151339, 35219000000, 
-0.011448588493595684, -0.4221942370163038, -0.5240170669005234, 35224000000, 
-0.09752312715134251, -0.4127997758242488, -0.5248569818099265, 35230000000, 
-0.04251111088973253, -0.5419261824696164, -0.5252777851370299, 35236000000, 
0.011598640558489023, -0.33856230453461855, -0.5250104374960103, 35241000000, 
-0.12562881760919775, -0.4407849696103374, -0.5259818681813542, 35246000000, 
-0.03024424039026613, -0.5101035764274865, -0.5256858428397844, 35251000000, 
-0.04061624992075018, -0.3719446908037096, -0.525846408667001, 35257000000, 
0.1138824019733533, -0.5314618974905331, -0.5264472206500126, 35262000000, 
-0.07949256640787478, -0.36305437105024546, -0.5261036173550915, 35267000000, 
-0.07956911820641377, -0.44158319436340665, -0.5263059761789516, 35272000000, 
-0.04451611670368005, -0.49008302080405947, -0.5258133668102591, 35277000000, 
-0.03006503061862157, -0.3454420193228202, -0.5258886171006951, 35282000000, 
-0.07877354727104499, -0.4633976741986262, -0.525451473867068, 35287000000, 
-0.07639605233889704, -0.47673857519112084, -0.5254850769689355, 35292000000, 
0.2318388431016991, -0.3301733399582931, -0.5257027562917582, 35297000000, 
-0.1093002673115721, -0.4322455564603177, -0.5256204384788312, 35302000000, 
-0.0448083931137528, -0.506514164644945, -0.5254039907387386, 35307000000, 
-0.045997492559456205, -0.33792716509953935, -0.5255381704591218, 35312000000, 
-0.11967125857047087, -0.4424837064202948, -0.525427641915369, 35317000000, 
-0.07514559387274378, -0.47218034064362396, -0.5261746859461318, 35322000000, 
0.04482715886256443, -0.5222392367104898, -0.5255874520646516, 35327000000, 
-0.05131640229652942, -0.36836387379483876, -0.5255087901578696, 35332000000, 
-0.09920856152262189, -0.40068907895500194, -0.5254785311664366, 35337000000, 
-0.04054291445881198, -0.4929106541919298, -0.5254578098976797, 35342000000, 
-0.00563120401678212, -0.4247402197896536, -0.5253646319981142, 35347000000, 
-0.0722593538977917, -0.4381632851072773, -0.525418093011622, 35352000000, 
-0.140119413891018, -0.4262537083881424, -0.5254329755507336, 35357000000, 
0.14936000646896844, -0.44609911569727606, -0.5246521399556293, 35364000000, 
-0.06351739306409923, -0.41250862753184714, -0.5233582386793026, 35369000000, 
-0.12348004913604328, -0.4138819821115011, -0.5236030625003826, 35374000000, 
0.1291836618853625, -0.5598267666438321, -0.5229045109854209, 35379000000, 
-0.10233146316631499, -0.3492289292633319, -0.5209393920936861, 35384000000, 
-0.11609940803242454, -0.4248527971528764, -0.5196864503053735, 35389000000, 
-0.06884545159606063, -0.4205331520294851, -0.5196938061373387, 35394000000, 
0.07673858889263205, -0.47774635058195153, -0.5194921706886265, 35399000000, 
-0.0482422051780044, -0.4062329798761926, -0.5182470936366707, 35404000000, 
-0.060385823361903346, -0.4256187270870726, -0.5165370153292195, 35409000000, 
-0.14463174331352266, -0.4302268235743058, -0.5154557438358411, 35414000000, 
0.012830113416889482, -0.45772942037443165, -0.5142654538916129, 35419000000, 
-0.044520251492716344, -0.4273649829653627, -0.513763374795322, 35424000000, 
-0.018325143568144728, -0.4327087263574013, -0.5130644447674964, 35429000000, 
0.0948379551930219, -0.415986934624666, -0.5115543655946362, 35435000000, 
-0.21490793877103034, -0.40175509082934974, -0.5111000034375298, 35441000000, 
-0.009930016676024101, -0.43508269218945594, -0.5099618322960339, 35446000000, 
-0.03665000398532593, -0.4413971102017918, -0.5096826671148346, 35451000000, 
-0.05369810683548545, -0.41346876590046794, -0.5095393158288901, 35456000000, 
-0.04748911505863054, -0.4029107095921087, -0.508240842246897, 35463000000, 
-0.16057639746271993, -0.419347679822968, -0.5080889057772312, 35469000000, 
0.041248294365662797, -0.44562134390190583, -0.5081893361415768, 35474000000, 
-0.044000301652181266, -0.42015166966829826, -0.5076058581408749, 35479000000, 
-0.03588889186433009, -0.444197215596424, -0.5068038228675465, 35484000000, 
-0.10773033221650943, -0.3672547532790189, -0.5063626629860285, 35489000000, 
-0.18610191875155763, -0.41684380109018904, -0.5074215369618471, 35495000000, 
0.3807106706614034, -0.49658815280892504, -0.5090623716777473, 35500000000, 
-0.004094504934304969, -0.3619968296198992, -0.5097064773070613, 35505000000, 
-0.23139457489627177, -0.42996575390453745, -0.5105312399357993, 35510000000, 
-0.09154183942353215, -0.5095327230787955, -0.5128793955354064, 35515000000, 
0.027546498279732656, -0.3606516806014666, -0.5144253681415623, 35520000000, 
-0.15541562659994168, -0.4267982803265503, -0.5167734041971014, 35525000000, 
-0.09471220516870188, -0.5188598221517878, -0.5192300076601238, 35530000000, 
0.1904084811631066, -0.3732194037420871, -0.5214349425101612, 35536000000, 
-0.18065949797802278, -0.44339465927789956, -0.5235875401856035, 35541000000, 
-0.07111194971665123, -0.5073417478432, -0.5261114436867526, 35546000000, 
0.10985786377299284, -0.3272525338465866, -0.5268553730536543, 35551000000, 
-0.06119015505364667, -0.47214393660410575, -0.527556966736198, 35556000000, 
-0.048161651403129974, -0.48347902353393923, -0.52829160854691, 35562000000, 
-0.00822982267562353, -0.38246603675524965, -0.5278867089315961, 35568000000, 
-0.12301707832759573, -0.44795966028181206, -0.5271805557585678, 35573000000, 
0.024105755063958307, -0.5265395709095363, -0.5258140007868899, 35578000000, 
-0.15915617924942047, -0.3527531189644789, -0.5242922116813957, 35583000000, 
-0.02919774070013887, -0.5121164618451841, -0.5231850160879654, 35588000000, 
-0.03878161663547789, -0.37316694059043276, -0.5224133051154309, 35594000000, 
-0.156818926397583, -0.44910970345533385, -0.5209601323376521, 35599000000, 
0.010552216513957446, -0.4866474183423962, -0.5200209524453552, 35604000000, 
-0.005390288505996614, -0.3319961414131302, -0.5194626459143307, 35609000000, 
-0.20458944164195816, -0.45566114445033357, -0.5193075609592513, 35614000000, 
0.08940665880389509, -0.49959036862795364, -0.5190008825905754, 35619000000, 
-0.1532715481388028, -0.37097218457980985, -0.5187174082727765, 35624000000, 
-0.06529450199643752, -0.4959697396917293, -0.5190724786766628, 35629000000, 
0.029308148696392144, -0.44200919165195146, -0.5194588356701494, 35634000000, 
0.09354523230536359, -0.3937957128409335, -0.5194317217658817, 35639000000, 
-0.15659804652344303, -0.47499934529727345, -0.5197082514839744, 35644000000, 
0.008498297535275175, -0.4909524591938731, -0.5198962696551317, 35650000000, 
-0.005136371898814772, -0.34463036318232926, -0.5200538378340767, 35655000000, 
-0.20381058389077905, -0.43737996812072394, -0.5206888759912747, 35660000000, 
-0.06348396840864233, -0.4263698014933002, -0.5209618262792519, 35665000000, 
0.20585640223235685, -0.43004638873278084, -0.5213869148202996, 35670000000, 
-0.06902047819611054, -0.49514566916451014, -0.5225007364082284, 35675000000, 
0.0667273826684163, -0.35935746382211947, -0.5229037467854315, 35680000000, 
-0.18180084439604113, -0.43449247668170915, -0.5230588915793838, 35685000000, 
0.04339193239801987, -0.4659390924721959, -0.523184791544319, 35690000000, 
-0.1254268715180117, -0.389950980772274, -0.5232344598143942, 35695000000, 
-0.05932356720674762, -0.5332081411354557, -0.5237326496271381, 35700000000, 
-0.1465571875461383, -0.43908379601080993, -0.523597094559147, 35705000000, 
-0.02295641774775664, -0.3246404778097523, -0.5235101731074916, 35710000000, 
-0.09130162226401359, -0.474062433666619, -0.5239406304824733, 35715000000, 
0.017167108485470522, -0.49629255791115445, -0.5237200610830368, 35720000000, 
-0.03189588398617357, -0.3428311795064362, -0.5232954778333184, 35725000000, 
-0.15381451213425837, -0.4573864013224597, -0.5233515970150907, 35730000000, 
-0.03689287843696435, -0.4728967427673035, -0.5234847606497245, 35735000000, 
-0.022501453593766048, -0.36107574729033765, -0.5236796407572857, 35740000000, 
-0.0929061381597898, -0.4720807423424114, -0.5239936714926392, 35745000000, 
0.0983250908825532, -0.5084023856317199, -0.524085910285219, 35750000000, 
-0.1467789687341656, -0.3724140927168986, -0.5235577504556297, 35756000000, 
-0.036526193765130235, -0.48680852823660986, -0.523940820063109, 35761000000, 
0.019157074405416086, -0.34873092598860167, -0.5235063376108327, 35766000000, 
0.032032240744175225, -0.45244756352747906, -0.5230122067395051, 35771000000, 
-0.014740198613431586, -0.5003721555830719, -0.5227126583092535, 35776000000, 
0.009681871872208491, -0.37999803562992246, -0.5226994207457046, 35781000000, 
-0.13966762344749, -0.4695728019623731, -0.5228163026898444, 35786000000, 
-0.00446881896868577, -0.5087970942582881, -0.5221880675087212, 35791000000, 
-0.013865826393255868, -0.31454162877145747, -0.5226692631445294, 35796000000, 
-0.0771676889500163, -0.44423013907151493, -0.5219691771294332, 35801000000, 
-0.07169667952861074, -0.5050684767286474, -0.5218501711732209, 35806000000, 
-0.019371503745556615, -0.3451633421610019, -0.5216999841317832, 35811000000, 
-0.0763242370347548, -0.45883958661188656, -0.5211704903618629, 35816000000, 
-0.12569934316119316, -0.4705374626448309, -0.52117189504171, 35821000000, 
0.00018374434687924886, -0.5295494351507419, -0.5214162284074872, 35826000000, 
-0.11122952813436117, -0.3888672163041114, -0.5212187148120149, 35831000000, 
-0.08543168009607766, -0.42596886706340636, -0.5218851412111805, 35836000000, 
0.31672217687123866, -0.525673593245088, -0.5224350589166024, 35841000000, 
-0.021916859280471646, -0.3581447940660182, -0.5227952227879161, 35846000000, 
-0.05720142180570321, -0.47963575693416094, -0.5234531648925194, 35851000000, 
-0.06565133563580132, -0.3505068462635722, -0.5234488982075849, 35856000000, 
-0.08050827173188913, -0.46383333540782745, -0.5240876302299714, 35861000000, 
-0.06363341077980453, -0.5321154683830636, -0.5244844290900348, 35866000000, 
-0.0727921736451919, -0.36899204148905884, -0.5244746425987687, 35871000000, 
0.19494521448867433, -0.4516675708295039, -0.5244014275920119, 35876000000, 
-0.1327118953519941, -0.4653529650398364, -0.5245495061445548, 35881000000, 
0.011010772967098379, -0.43197813004003743, -0.5240854991811876, 35886000000, 
-0.05812540906490621, -0.42275715575220374, -0.5242042737370495, 35891000000, 
-0.11064746026954186, -0.4365486721643133, -0.5244377750062201, 35896000000, 
-0.008756084271510492, -0.4989003300975101, -0.5247714901490994, 35901000000, 
0.1973422293530991, -0.34656517816162535, -0.5246616833981521, 35906000000, 
-0.12426257849240951, -0.4719328774676488, -0.5244385559283042, 35911000000, 
-0.048655934155204604, -0.4710235855947255, -0.5248393760112935, 35919000000, 
0.013314712455903823, -0.3681483128666628, -0.5249414614984119, 35925000000, 
-0.17106060760512526, -0.4376880215757118, -0.524702147834394, 35930000000, 
-0.1232003988907449, -0.4530068465477652, -0.5255094184704656, 35935000000, 
0.016549296799600065, -0.4432972475915387, -0.5260556660575494, 35941000000, 
-0.1083229882473921, -0.43413590224557835, -0.5260480915524746, 35946000000, 
-0.03794936742563162, -0.5024309002478371, -0.5267554577217277, 35952000000, 
-0.048378744923873604, -0.33406758661190916, -0.5270208936764739, 35957000000, 
-0.10585524921131341, -0.4458647628902625, -0.5271322376140614, 35962000000, 
-0.0758582157541228, -0.47320498609563477, -0.5270683273227049, 35967000000, 
-0.07665025928498874, -0.45332199922837535, -0.5271493928050742, 35972000000, 
0.13579980009753145, -0.34938838019896123, -0.5271436383329514, 35978000000, 
0.02497371615831657, -0.45538212976297004, -0.5270355599311454, 35983000000, 
0.009984064373737035, -0.5128224321678565, -0.5278646960662919, 35988000000, 
0.05710152243962949, -0.3645007529295774, -0.5270981862915739, 35993000000, 
-0.13833690920165698, -0.44087491117683414, -0.527021443424877, 35999000000, 
0.02130984973092108, -0.4827974566427777, -0.5269669411001507, 36004000000, 
-0.01429156254681706, -0.337367653165923, -0.5270580292632822, 36009000000, 
-0.15676135612365846, -0.4886960203445078, -0.5263695278449351, 36014000000, 
-0.10181184046244515, -0.4464147856428096, -0.5265093982569915, 36019000000, 
-0.059093734997447786, -0.4081634824395624, -0.5267635645811474, 36024000000, 
-0.017446310478142022, -0.4334418343216265, -0.5263343847994478, 36030000000, 
-0.07396525325664123, -0.4616233474741641, -0.5266567023259904, 36036000000, 
-0.044222626847406736, -0.4098982990286139, -0.5267710761129989, 36041000000, 
0.17636389939937844, -0.42675947840475575, -0.5262402253049662, 36046000000, 
-0.10769809411059084, -0.4756262821907077, -0.5263014988090874, 36051000000, 
-0.0042324109376734274, -0.48875856194806, -0.5266173166503086, 36056000000, 
-0.009560395565448836, -0.3771032086428166, -0.5262832402954319, 36061000000, 
-0.15098877803377994, -0.4811400794393617, -0.5258559668288347, 36066000000, 
-0.0838778154491233, -0.4571527079273774, -0.5263634206109622, 36071000000, 
0.061266607929413325, -0.46409471165033434, -0.5263516257057099, 36076000000, 
0.032947107777322175, -0.3721508869898677, -0.5254912893970952, 36081000000, 
-0.12018556327313228, -0.4822340534286681, -0.5252081975631958, 36086000000, 
-0.10032671360690462, -0.44679381516014277, -0.5247385243098943, 36091000000, 
-0.01437650930753874, -0.39918790329730025, -0.5248420724981665, 36097000000, 
-0.06285487462217279, -0.4298848080850368, -0.5240655750215746, 36103000000, 
-0.05228058546618357, -0.4656367644590308, -0.5239970903453274, 36108000000, 
0.14500402771583046, -0.4538410060068891, -0.5240478336509182, 36114000000, 
-0.018007639438114773, -0.35924423265275884, -0.5237899116076522, 36119000000, 
-0.13912021102317812, -0.4784957190333711, -0.5237803254512624, 36124000000, 
-0.00787063832810802, -0.504600069495657, -0.5243767191352715, 36129000000, 
0.0017759365051815395, -0.3963712187689573, -0.5247603144801333, 36136000000, 
-0.1778700118037294, -0.48103515140649666, -0.5242602969810805, 36141000000, 
-0.0067568635226688215, -0.49547260338435767, -0.5249355654871823, 36149000000, 
-0.043211849825732195, -0.3386535747114828, -0.5246618133240011, 36154000000, 
-0.11995004497994752, -0.49009009558187355, -0.5250601479512352, 36159000000, 
-0.029607813299336008, -0.48418223080041817, -0.5256612365984594, 36165000000, 
0.04496051802927262, -0.34085599546777906, -0.5249385193073827, 36170000000, 
-0.18256538705107572, -0.47985241666053463, -0.524931235983948, 36175000000, 
0.21174942058354745, -0.5066657312793456, -0.5248703383624072, 36180000000, 
-0.025456437325822364, -0.3495572845358387, -0.5249476408836333, 36185000000, 
-0.1465570007364847, -0.46702928803569854, -0.5242894331300002, 36190000000, 
0.009969806941538682, -0.4805240957446697, -0.5242236951254687, 36195000000, 
-0.05148717536542863, -0.3700703573238459, -0.5236822683648513, 36200000000, 
-0.18694712814752001, -0.4813884724627826, -0.5228216709230178, 36205000000, 
0.04290791029347485, -0.5101698120081751, -0.5231294572610383, 36210000000, 
-0.013087856465010761, -0.3726018990572704, -0.522610273969887, 36215000000, 
0.015419509579904267, -0.40610848380139736, -0.5216737884229242, 36220000000, 
-0.0529509796402151, -0.5376510070542756, -0.5199525113747236, 36225000000, 
-0.05191574950411048, -0.3574676765107553, -0.5180293631122258, 36230000000, 
-0.03925797777745696, -0.4354675726969796, -0.5151607319507734, 36235000000, 
-0.008412341764711475, -0.5161373866030322, -0.5121627305160353, 36240000000, 
-0.1673936164131507, -0.3164382669642029, -0.5093406151440594, 36245000000, 
0.1770364513728864, -0.42482611972025913, -0.5060047574517503, 36250000000, 
-0.023001888767777638, -0.4754000628178147, -0.5029435962144903, 36255000000, 
-0.07605291958112337, -0.39500754206956984, -0.5001566441376407, 36260000000, 
0.01727300367094667, -0.4491351398795581, -0.4976379001951775, 36265000000, 
-0.19717369110589442, -0.3487041401241128, -0.49534541249200853, 36270000000, 
-0.03989985070487799, -0.4508918860886074, -0.49419858116073623, 36275000000, 
0.0356096952953722, -0.4573860633895267, -0.49302600309112626, 36280000000, 
-0.16836456690273657, -0.3738414053111238, -0.4927394002993882, 36285000000, 
0.04788020790689149, -0.4547645533755806, -0.49295943756167243, 36290000000, 
-0.18255224131468314, -0.36558276309307375, -0.49324270478058263, 36295000000, 
0.01935192722054125, -0.4629828555802176, -0.494099751198156, 36300000000, 
-0.14100732276294628, -0.38257308767869297, -0.49516940226614126, 36305000000, 
-0.06899233040854752, -0.4066640889520711, -0.49696460664971165, 36310000000, 
0.3106669670082143, -0.467421115575364, -0.498113725719516, 36315000000, 
-0.15913763345091514, -0.3680113308358154, -0.4994667604556455, 36320000000, 
0.014255189526583611, -0.4622231957711527, -0.5014138480338409, 36325000000, 
-0.20243113352360148, -0.41338191348772657, -0.5028857106237827, 36330000000, 
-0.014835010861370082, -0.38993765645358647, -0.5045047023170135, 36335000000, 
-0.08965920975544242, -0.41419872353820003, -0.506396029993918, 36342000000, 
0.0010761721817936585, -0.43694816763476313, -0.507539132323138, 36347000000, 
0.0370500023287263, -0.44998407029063714, -0.5080282203254679, 36352000000, 
-0.16281983609413697, -0.39064871585985317, -0.5093662831986301, 36357000000, 
-0.017163449906653076, -0.3855437761284551, -0.5101227418177845, 36362000000, 
-0.061573910262304854, -0.4606103733255203, -0.5103695675472237, 36367000000, 
-0.1732711786132402, -0.3686857428871609, -0.5115334947073088, 36372000000, 
-0.011490319386084191, -0.4415112369616305, -0.5115045315376534, 36377000000, 
0.021505646809177985, -0.4776678434478674, -0.5127019807406711, 36382000000, 
-0.014931517230035987, -0.33851452179177777, -0.5130342674682257, 36387000000, 
-0.013984643264956614, -0.4417575930900065, -0.5136107282717916, 36392000000, 
-0.13485554326988228, -0.48868467462076437, -0.5148181265882027, 36397000000, 
-0.07244173158960643, -0.37948689237218935, -0.5164195262594306, 36403000000, 
-0.17353729765402123, -0.4746376217278353, -0.5175886869703181, 36408000000, 
-0.1395418976879702, -0.4526825042166062, -0.5196086432014501, 36413000000, 
-0.005052533411596052, -0.4024295561703629, -0.522730151233599, 36418000000, 
-0.035954994314172525, -0.4402480995687326, -0.5241546413930966, 36423000000, 
-0.16446028916210123, -0.4321059442209495, -0.5259350042651089, 36428000000, 
-0.019064404970267103, -0.46430732948317743, -0.5278108031250549, 36433000000, 
0.03435113527393944, -0.36851789333422835, -0.5291563221364387, 36438000000, 
-0.1403480779562852, -0.4469058965767309, -0.5300228298136174, 36443000000, 
-0.1027590550924737, -0.4805957629129502, -0.5305653575528406, 36448000000, 
0.24683924473854918, -0.4856933280430833, -0.5313664575119732, 36453000000, 
0.04801470719687284, -0.39528922736966937, -0.5314197727498298, 36458000000, 
-0.16568579772425834, -0.5012184716534446, -0.5306836911820897, 36463000000, 
-0.07971900008055453, -0.4442914891867043, -0.5298708485357692, 36468000000, 
-0.003695893035930248, -0.43750676731147786, -0.5300090794400113, 36473000000, 
-0.04516818899543556, -0.36646904993920665, -0.52879192782791, 36478000000, 
-0.1253548298357524, -0.47458667401520843, -0.5277279626114065, 36484000000, 
-0.0070321332300330285, -0.4887420469159653, -0.5274065984526007, 36489000000, 
-0.07046646945485724, -0.38766794156898543, -0.5272354044212231, 36494000000, 
-0.12025574618140471, -0.4196497283438893, -0.5257346948263232, 36499000000, 
-0.05309396095704649, -0.43413784877922124, -0.5253001463000857, 36504000000, 
-0.06469629534078844, -0.4564996547571832, -0.5253025070935758, 36509000000, 
-0.01642922598607491, -0.4405142270299555, -0.524731305081992, 36514000000, 
0.09279998609867524, -0.451106946892857, -0.5246435417855662, 36519000000, 
-0.0389299005345934, -0.4570772384416742, -0.5258006150907346, 36525000000, 
-0.02954351703617831, -0.357111768379964, -0.5254292981758892, 36530000000, 
-0.08862249399517637, -0.43446046823470047, -0.524795800333605, 36535000000, 
-0.10711188065576639, -0.4393145081673611, -0.525385939184709, 36540000000, 
0.013358072061294812, -0.4673689684890833, -0.525862811078046, 36545000000, 
-0.05087743567680164, -0.4392374059196872, -0.5255535643964695, 36550000000, 
0.12585902233682458, -0.45201078291398356, -0.5254067077268512, 36555000000, 
-0.09134872115450363, -0.43158519167228876, -0.525902407287325, 36560000000, 
-0.09741410342630086, -0.4283900197433268, -0.5264353697127433, 36565000000, 
0.01457952565392757, -0.4348315788233569, -0.5263306952592626, 36571000000, 
-0.1500885504955619, -0.47142341379878205, -0.5263468509598496, 36576000000, 
-0.06755020465117251, -0.43235517431311116, -0.526734164652689, 36581000000, 
0.1626407269683973, -0.4019793143097547, -0.5271338385117572, 36587000000, 
-0.10712137765082093, -0.48338998593525573, -0.5267131894635595, 36592000000, 
-0.11003067384630034, -0.4443484258652205, -0.5261990209539879, 36597000000, 
-0.04212948191294711, -0.44755054983956, -0.5269374969957699, 36602000000, 
-0.015915891095724673, -0.36763523638013734, -0.5266544119867781, 36607000000, 
-0.10925345605403257, -0.4798166904827256, -0.5261401826456135, 36612000000, 
-0.11108224108562965, -0.45270735367484577, -0.5259229182989483, 36617000000, 
0.20989971984220004, -0.4098442356410366, -0.5266665605007319, 36623000000, 
-0.08171390162704083, -0.45405100199168497, -0.5261105310308011, 36628000000, 
-0.1455630681630835, -0.44886476677584325, -0.5257365273601559, 36633000000, 
-0.022193737552178818, -0.49596596639507323, -0.5260806967363008, 36638000000, 
-0.06301201203831311, -0.35034307511963425, -0.5259986080938905, 36643000000, 
0.021985749231420416, -0.46441904990044147, -0.525729801320576, 36648000000, 
-0.11502038888068263, -0.4510337232563076, -0.5249166667282679, 36653000000, 
0.031226373296261475, -0.45056703841465645, -0.5255466539550074, 36658000000, 
-0.031156180455753336, -0.4327862450617477, -0.5254966783641805, 36663000000, 
-0.11747136342548165, -0.4491776318029843, -0.5251122224681302, 36668000000, 
-0.07410908974751981, -0.45861050577142165, -0.525244900016595, 36673000000, 
0.014676700045623815, -0.4263106506516223, -0.5264690757959161, 36678000000, 
-0.0581101028245854, -0.4574115009481072, -0.5258659589581002, 36683000000, 
0.07911710497867058, -0.4233253859859034, -0.5256191742696155, 36688000000, 
0.07444214872416269, -0.4508001040934432, -0.5262131563685081, 36693000000, 
-0.03129535145616047, -0.46217464747152376, -0.52604836940317, 36698000000, 
-0.10611546425805579, -0.4597666828810396, -0.5259223994794435, 36704000000, 
0.007809777391155123, -0.47937489295602853, -0.5266551468943685, 36709000000, 
-0.012632989935626376, -0.46714429303867905, -0.5258925620079652, 36714000000, 
-0.10432383747091761, -0.39469263682568173, -0.5259999049318468, 36719000000, 
0.18944313386259237, -0.45290695346567, -0.5261888933663673, 36725000000, 
-0.059679453282403865, -0.44773956376759144, -0.5251323146680243, 36730000000, 
-0.11209018422872032, -0.4134947101533747, -0.5245716781074087, 36735000000, 
0.008939713036494087, -0.4737432616615282, -0.5251289553543794, 36740000000, 
0.06230138153277648, -0.44617846450259696, -0.5245011978296718, 36745000000, 
-0.19574946442076208, -0.46780200550531653, -0.5237825125533522, 36750000000, 
-0.02231265041576612, -0.44949497753649886, -0.524194169591696, 36755000000, 
-0.08627214678753241, -0.43400805097894307, -0.524108725408734, 36760000000, 
-0.05312276454716675, -0.439758849015307, -0.5236100854426399, 36765000000, 
-0.1253324593426385, -0.44062725806411634, -0.5234896251685015, 36770000000, 
0.0498440715242531, -0.4509162658899895, -0.5242699150241465, 36775000000, 
-0.08125352815215432, -0.42113720350366085, -0.5232378006283027, 36780000000, 
-0.11776279813468041, -0.4441828827120645, -0.5234934680246326, 36785000000, 
0.1853674354744702, -0.435970273832103, -0.5236075199577281, 36790000000, 
0.08328824593157949, -0.43859814603309505, -0.5225634505072352, 36795000000, 
-0.1998408059291189, -0.40859479227887663, -0.5213627372833067, 36800000000, 
-0.02499674882800216, -0.4535422017383099, -0.5207432928775628, 36805000000, 
0.04459904084072928, -0.47750810952196565, -0.5191074076117573, 36810000000, 
-0.09245498818191966, -0.46178082339553855, -0.5168879143219451, 36815000000, 
-0.1108487697984144, -0.44150496872060435, -0.5159737365766881, 36820000000, 
-0.01818316105253879, -0.43549669588428763, -0.5134497817078834, 36826000000, 
-0.036617255912565094, -0.43552857216409163, -0.5117270939799782, 36831000000, 
-0.0868923477723052, -0.4513195262952915, -0.5102608486780665, 36836000000, 
-0.010186523297951632, -0.4183680829524587, -0.5076977567757964, 36841000000, 
-0.0904463255240642, -0.4331509343158744, -0.5068723300355096, 36847000000, 
-0.023292413497041926, -0.45089711423168466, -0.5060817956031536, 36852000000, 
-0.05592471201811337, -0.40721043746797225, -0.503377482179479, 36857000000, 
0.08286013547344274, -0.4510281404030035, -0.5024674182077485, 36863000000, 
0.06830787023894296, -0.44592276694998234, -0.5017080810052386, 36868000000, 
-0.1979976878688439, -0.3855366723019872, -0.5009816098825014, 36873000000, 
0.0075480366980642324, -0.45914092800626644, -0.5007804783985877, 36878000000, 
0.007664258310568876, -0.4172590166056778, -0.5004519565463874, 36884000000, 
-0.13580313407793657, -0.44059228503225356, -0.5003965214717908, 36889000000, 
0.036094169406435256, -0.4370719222132383, -0.5000682528729652, 36894000000, 
-0.16580436528191883, -0.3982237031535528, -0.500985412411016, 36899000000, 
-0.015222182197749613, -0.4273076720559171, -0.5015166545585626, 36904000000, 
-0.008578088134481314, -0.3911907614413813, -0.5013953149410584, 36909000000, 
-0.11923870232869636, -0.4379530364612939, -0.5020572698205602, 36914000000, 
-0.009126766719062086, -0.4278935045816317, -0.5026968579953186, 36919000000, 
-0.07180744902895073, -0.4027629424295464, -0.5038720195353553, 36924000000, 
0.17764683608153234, -0.4433571926174449, -0.5045253122889979, 36929000000, 
0.0006460652347099801, -0.40994300291982455, -0.5055302276295988, 36934000000, 
-0.12267310280101817, -0.4395329480887737, -0.5071973651278999, 36939000000, 
-0.03108863458834512, -0.442088254523168, -0.5080699751313683, 36944000000, 
-0.11008148486505745, -0.44781822489494494, -0.5095039824997837, 36949000000, 
-0.07818482907254064, -0.44203474909803664, -0.5103196296033238, 36954000000, 
0.041772116965063916, -0.4511650528045638, -0.5115021762128611, 36959000000, 
0.06175149314931152, -0.4137844018494772, -0.5127198030282135, 36964000000, 
-0.034008135911605016, -0.46185505188972387, -0.5136267741237585, 36969000000, 
-0.047182639158773215, -0.4610264767626639, -0.5139329425950869, 36974000000, 
-0.13071441572540135, -0.39474766451454235, -0.5148893661936499, 36979000000, 
0.003098403325935332, -0.4649656855194677, -0.5158052970283665, 36984000000, 
-0.07930264172907664, -0.42561372350760907, -0.5159421632404246, 36989000000, 
-0.10486054888120043, -0.40374902911534366, -0.5168050214407475, 36994000000, 
-0.03049955680206315, -0.46033606026212226, -0.5179605394864153, 36999000000, 
-0.1489901689959193, -0.44855705638858623, -0.5182308846803457, 37004000000, 
-0.13919906934842446, -0.43684526679402125, -0.5197027686664407, 37009000000, 
-0.009624536618490531, -0.43725751959097336, -0.5214209100946945, 37014000000, 
-0.057154118601613235, -0.4238503796191966, -0.5223787749088258, 37019000000, 
-0.033839365346553935, -0.40846137923036063, -0.5240517239978492, 37024000000, 
0.1427851025486317, -0.47839087561245824, -0.5256778444006627, 37029000000, 
-0.03546127577135151, -0.4303463014496523, -0.5266220899129719, 37034000000, 
-0.1277579092800554, -0.4393945914207006, -0.5281027738895785, 37039000000, 
0.03595530431377317, -0.45393626359669104, -0.529247482607827, 37044000000, 
0.013578557933832176, -0.4855718783267359, -0.5291811365270636, 37049000000, 
-0.12193772074744864, -0.40473946095624963, -0.5290530273801262, 37054000000, 
0.014085260165528753, -0.44754318812295896, -0.5298708547543745, 37059000000, 
-0.1390442725364935, -0.4745303550369998, -0.5296554314127077, 37064000000, 
-0.003267466928096645, -0.44452237257430705, -0.5291785784127466, 37069000000, 
-0.0650706354325239, -0.46528943167843834, -0.5291311774638121, 37074000000, 
-0.007830845822113151, -0.4521577404271034, -0.5294401007882117, 37079000000, 
-0.0131405895731283, -0.482307607673471, -0.5291262470078384, 37085000000, 
-0.0492096053232085, -0.4611754967186338, -0.5274968072172229, 37095000000, 
-0.09073335845847307, -0.49329549548725954, -0.5278893344023373, 37100000000, 
-0.021620519170268946, -0.49358636861924293, -0.5266158367920759, 37105000000, 
-0.09956017180919005, -0.3992066526519368, -0.5262727733887484, 37110000000, 
-0.07981592618141868, -0.4402681283568855, -0.5257096683178131, 37115000000, 
0.06109870566799451, -0.42244724442964326, -0.5259914820258792, 37120000000, 
