acc_x, acc_y, angular_z, stamp, 
-0.06488322730552867, 0.02163913472673302, -0.0001309375228874651, 153082000000, 
-0.06443975703577884, 0.023678632197415273, 3.763433081257532e-05, 153087000000, 
-0.06740053130105908, 0.017987765466448934, 5.583555722556709e-05, 153092000000, 
-0.018113967769656, 0.020814367662734305, -4.335991428430984e-06, 153097000000, 
-0.055865389713226646, 0.023033325078322016, 3.533487311853377e-05, 153102000000, 
-0.039491789562203436, 0.010628511095205346, 0.0004882769169808859, 153107000000, 
-0.011714330142557856, -0.0013708936224409076, -0.0003455157107641496, 153112000000, 
-0.03400805055884136, 0.0018922492745339298, 0.0003402783953223091, 153117000000, 
-0.0726790089444862, -0.03819259565617399, 0.0002878581451435742, 153122000000, 
-0.0421444367937439, 0.0004952143840442737, -0.0003326265794052359, 153127000000, 
-0.07298899202745275, -0.04170103092618493, -0.00015646557661690922, 153132000000, 
-0.033384905911392704, 0.005343511726770896, -3.001336612873764e-05, 153137000000, 
-0.04691103670583317, 0.0167943989017843, -0.00010104051001898186, 153142000000, 
-0.057585330243330034, -0.012717333584124612, -0.00017975877410777302, 153147000000, 
-0.031478399264500634, 0.010612086801174226, -0.00013825413566576276, 153152000000, 
-0.04710097158083561, 0.03405604073361284, 0.0001937658595698276, 153157000000, 
-0.057050130471176304, 0.032419273681605375, 0.00025346763078289315, 153162000000, 
-0.020701798385015582, 0.036516043192298266, 0.00015527175500117222, 153167000000, 
-0.04916637402792497, 0.014085548875261552, 0.00020067223334253666, 153172000000, 
-0.046518456808342316, -0.02325813114544152, -0.00021357161852615325, 153177000000, 
-0.0871564355728688, -0.026799827133835944, -0.00030817084145453417, 153182000000, 
-0.03731295745674867, 0.040768920898184666, 8.71545692221742e-05, 153187000000, 
-0.06498802477850082, 0.014328507149979183, 4.0392938671419464e-05, 153192000000, 
-0.021264994291173595, 0.012854240485133115, -0.00010266289682543924, 153197000000, 
-0.06266209457899002, -0.005979339662223844, -0.00018212994191272325, 153202000000, 
-0.029622833220642197, 0.0338712860601739, 3.351023249815463e-05, 153207000000, 
-0.04384037240409887, -0.003860180465650596, -0.0003886863516849704, 153212000000, 
-0.060253824192133314, -0.0010265383611753986, 0.00017308745226758695, 153217000000, 
-0.08955237271060856, -0.03487811413795796, -0.00045381120401170107, 153222000000, 
-0.026762889716748884, 0.018270102092924012, 0.0001358003702794749, 153227000000, 
-0.03635853961666016, -0.007114423079240241, 0.0003539813542892618, 153232000000, 
-0.047152835619279077, -0.014485624280463948, -0.00010221396564090607, 153237000000, 
-0.04944777500670148, 0.007367472955097768, 0.00019900597531124963, 153242000000, 
-0.03982330371924453, 0.015684532330713402, 0.00026544533901663145, 153247000000, 
-0.08893066393148272, -0.006279487199421788, 0.00028128382680407037, 153252000000, 
-0.07141297470808507, 0.00916913309984556, -0.00016598132854458856, 153257000000, 
-0.06210807565992607, -0.013107901156418474, 0.0003277148159948775, 153262000000, 
-0.058671021011799274, 0.009317690307500017, -0.00013573043241084295, 153267000000, 
-0.0712648069668481, -0.01790618547647, 0.0002821041429271717, 153272000000, 
-0.07151870582136657, -0.018773146124915423, -0.00016422054404956215, 153277000000, 
-0.06842368438011624, -0.013081700019475112, 7.884716115205258e-05, 153282000000, 
-0.05651051086837107, -0.009909494724029085, 0.00017671305590436908, 153287000000, 
-0.0746802220280742, -0.0024879894302547094, -0.00017055626371255238, 153292000000, 
-0.05611935141632243, -0.006180570881468151, 0.00025814687796751667, 153297000000, 
-0.04154871253551212, -0.008862204662992272, 0.00017962808762786832, 153302000000, 
-0.06395628758289884, 0.0503049599747268, -3.437763021282185e-05, 153307000000, 
-0.04209598207141663, 0.011200596920102147, -0.0002828190275874653, 153312000000, 
-0.04962590029165098, -0.012293910364190377, 0.00018600739864372198, 153317000000, 
-0.04974759585234735, -0.014629465695380709, 0.00014400578859991942, 153322000000, 
-0.07583315126351829, -0.0056820305948005545, -0.00014238275542311087, 153327000000, 
-0.06646197099180384, -0.01846523000829249, -0.00012853948124624045, 153332000000, 
-0.08609280965528258, 0.014211416580939565, -4.71001324157553e-05, 153337000000, 
-0.0539597572275073, 0.017963020683930932, -7.60912134809563e-05, 153342000000, 
-0.07839517118851211, -0.0017841066773153682, -0.0001534131152637101, 153347000000, 
-0.04273468385042953, 0.017627194146367542, -0.0003710811473974588, 153352000000, 
-0.06381908709328973, 0.03046037559882263, -1.8108709204722035e-05, 153357000000, 
-0.025423696950616415, -0.0356548552247482, 5.5379148636287e-05, 153362000000, 
-0.0673412080288493, 0.0009221317429279755, 9.84897446077328e-05, 153367000000, 
-0.05815155999928511, 0.015837585351544333, -1.8704912688872317e-05, 153372000000, 
-0.04971782849010444, -0.0043095090222603685, 3.7382510359680693e-05, 153377000000, 
-0.06251028788400652, 0.03877928776889909, 0.00028444541495939245, 153382000000, 
-0.08074626064254833, -0.015751435463739222, 3.3960649307849146e-05, 153387000000, 
-0.05337966105385997, 0.0038986640426368355, -9.757002635904857e-05, 153392000000, 
-0.04933286908720664, -0.016802922893522577, 0.00011487617811318385, 153397000000, 
-0.07891148982970748, 0.009953298334224453, 0.00014806706051287305, 153402000000, 
-0.05704991585956702, 0.03447924025228068, 1.7793819044055665e-05, 153407000000, 
-0.06870252329360574, -0.01059893120157249, 0.00016331116219428315, 153412000000, 
-0.06359034658864825, 0.02076912597666019, -9.737753230034371e-05, 153417000000, 
-0.08853380546752447, 0.011232331577448103, 5.387647924804848e-05, 153422000000, 
-0.053863360057186886, -0.01704272518026569, -0.00028732377799225767, 153427000000, 
-0.05939845532908885, -0.04523149107052428, -0.0004951557417906406, 153432000000, 
-0.07473551957623291, 0.01944284170932414, 0.00024925870642986147, 153437000000, 
-0.0543247752330058, -0.014033936896518308, -0.0006197607089309965, 153442000000, 
-0.05745938505173588, -0.016249477314002905, 0.00010189955142775824, 153447000000, 
-0.06478603990132256, -0.0048267940704682395, -0.00015611632220984315, 153452000000, 
-0.04972976634433039, -0.004619937707506267, -0.00010065370122594123, 153457000000, 
-0.04841904107941272, -0.011847880863421078, -0.00011905843668034256, 153462000000, 
-0.0679090475894801, 0.01938860198320236, 0.00013675608330526094, 153467000000, 
-0.046078032212597625, -0.0020034649680549625, -6.341453887250692e-05, 153472000000, 
-0.0748230010826956, -0.0158880873571033, 0.0001878247013012488, 153477000000, 
-0.01646854826555541, -0.022114570188633473, 1.7838337363545294e-05, 153482000000, 
-0.07769488933920951, 0.012481155398381035, -2.3922790499177075e-05, 153487000000, 
-0.06906586750829492, 0.00433482966711209, 7.637231195955775e-05, 153492000000, 
-0.04906758755979748, 0.015525232883964688, 0.00012856599556835245, 153497000000, 
-0.06644134986263633, -0.010418419583380769, -7.440850023716438e-05, 153502000000, 
-0.06144783282249952, -0.007806766980247645, 0.00010083125918544703, 153507000000, 
-0.07620760939913761, 0.00953125676998302, -0.00020470481567696014, 153513000000, 
-0.05403585945080682, -0.03526183122499959, -0.0003652009156346176, 153518000000, 
-0.07696880382925159, 0.029057315954789865, -0.00017775533001645718, 153523000000, 
-0.054898609723395525, 0.007057554182534617, 0.00029463619673139867, 153528000000, 
-0.06285267597502721, 0.0031231552819168755, 0.0003624091519207414, 153533000000, 
-0.05641461928635775, -0.0009534723644590574, 6.822561103749032e-05, 153538000000, 
-0.03661900002121189, -0.01546032373078762, 0.0003422719186132975, 153543000000, 
-0.056356793175411556, -0.004597027608426286, -0.00036648293636397795, 153548000000, 
-0.062322435580394187, -0.0171616460335934, 0.0002957288893460466, 153553000000, 
-0.054293770995786764, 0.027259174309523997, -0.00011654636563524287, 153558000000, 
-0.04792917970294296, -0.014642247173940288, 0.00039941247699949007, 153563000000, 
-0.04865002562656824, 0.006535300842394347, -0.00016006742908604565, 153568000000, 
-0.057569111510275744, -0.010733555615477737, 0.0002802961456722943, 153573000000, 
-0.07242679917603684, -0.0016212451504665805, -3.3855990160924525e-05, 153578000000, 
-0.07276126878392422, 0.012705545258528295, 0.0001466375588963175, 153583000000, 
-0.03676468503924462, -0.0031726586506243193, -4.158103827662326e-05, 153588000000, 
-0.0372735577481169, -0.0020816600817309514, 0.0001328843650758368, 153593000000, 
-0.06377845480257684, -0.00040941338960832105, 0.00028412684421958074, 153598000000, 
-0.07354624707913379, 0.013649578311893087, 0.0003576037518287126, 153603000000, 
-0.09495527196217753, -0.0006002069588664203, 0.00024156504886315352, 153608000000, 
-0.05218998749187101, -0.03774289983391579, -0.000147669252969926, 153613000000, 
-0.07584739361000342, 0.0005641403395965771, 1.7006112131057843e-05, 153618000000, 
-0.04598091699300374, -0.021721290541411004, 0.00011840820010427425, 153623000000, 
-0.08416298896421501, 0.033006964971363364, 0.00022774901500023184, 153628000000, 
-0.05031437123432146, 0.006977568668490279, 2.532098115653887e-05, 153633000000, 
-0.0339380799456758, -0.034616599012679716, 6.534942972333297e-05, 153638000000, 
-0.05607177615674796, 0.00822278932736143, -2.8010705427720444e-05, 153643000000, 
-0.04679109526896334, 0.004511094474390078, -0.00021517313886140413, 153648000000, 
-0.0843552311611458, 0.017476753333518745, 0.00012041999321529794, 153654000000, 
-0.04909712124053892, -0.0015954273780779608, 2.6121579602015487e-05, 153659000000, 
-0.06928869341981977, -0.0030620944009385163, 0.00036719029405501795, 153664000000, 
-0.05521436135925944, -0.0178459397822369, -0.00015100189602875445, 153669000000, 
-0.07696644098337752, 0.0016359960084125292, -3.076057656080463e-05, 153674000000, 
-0.05259085039803911, 0.009625822853395204, 0.0002061469503551351, 153679000000, 
-0.044453305686620544, -0.016579833117709174, -0.0002131123276052719, 153684000000, 
-0.03244197878989816, 0.012210142278150449, -0.00010100532586347802, 153689000000, 
-0.07724687200289329, 0.011541080489847219, 0.00021693979045580113, 153694000000, 
-0.0615295503312781, 0.011680383794552296, 0.0001413822858395511, 153699000000, 
-0.03381948391160347, 0.014042214041691387, 8.870272945140385e-05, 153704000000, 
-0.08689672355094917, -0.022046147100149325, -0.00023399193600086044, 153709000000, 
-0.0685300211559888, -0.03505329790857985, -1.866221025093199e-05, 153714000000, 
-0.08758999433224904, -0.006420757521038174, -0.0004984513564675826, 153719000000, 
-0.05024444993748926, 0.023324948573984764, -1.1370172063978074e-05, 153724000000, 
-0.039375226703342564, -0.020871668892631926, 1.7063886611333498e-06, 153729000000, 
-0.009415442139804789, 0.017883909900334533, 9.770233640641112e-05, 153734000000, 
-0.050846210127843815, -0.028721758706247862, -0.0001813472493822088, 153739000000, 
-0.07624382624029122, -0.0031356978860704915, -0.00017259811236453688, 153744000000, 
-0.08223935137782322, -0.012941065050672095, -0.0001914749153485654, 153749000000, 
-0.028023229385280693, -0.005430275004651404, -1.456854743316744e-05, 153754000000, 
-0.054577809648177336, 0.006085128845557576, -0.0002203149750164865, 153759000000, 
-0.05244511343087368, -0.0069032508959785506, -0.000200320842519287, 153764000000, 
-0.0548653525142566, 0.012614077484780642, 0.0003565614153699362, 153769000000, 
-0.07724388344531537, -0.0041406097392428865, 8.42874289285771e-05, 153774000000, 
-0.06775273260725256, 0.0015452747311020204, -0.000400588956171803, 153779000000, 
-0.07676450219474272, 0.023639913880718403, -0.0004212304989126327, 153784000000, 
-0.0387715785069864, 0.024314377149532995, -3.013637980618979e-05, 153789000000, 
-0.06311200371373052, 0.0227633914309043, 0.0002574635439755031, 153794000000, 
-0.07101417673210768, -0.011984302914378036, -0.0001920373634383417, 153799000000, 
-0.0556407497314415, -0.016445724941924506, 0.0005470051460799764, 153804000000, 
-0.05650965629843617, -0.03002352519917889, -0.00013501028949987627, 153809000000, 
-0.04206755243637793, -0.023477677959195267, 0.0002881920187518576, 153814000000, 
-0.06789059708534777, -0.0040603268579435005, -0.00030640165274607744, 153819000000, 
-0.0764135635401128, -0.005623430135737635, 0.00018512291600889595, 153824000000, 
-0.06726228959450681, 0.01554831413400072, 5.685481751703516e-05, 153829000000, 
-0.05751566094712237, 0.017854177770286757, -0.00019533280684787494, 153834000000, 
-0.08076987438450066, -0.0013081017107274505, 1.660259991531094e-05, 153839000000, 
-0.07675781005022884, -0.010992695703900131, -0.0005085298273209666, 153844000000, 
-0.04035067816046545, 0.021752901432742326, 0.0001391829250287108, 153849000000, 
-0.08879144457992715, 0.009538467842575789, 6.602007139260463e-05, 153854000000, 
-0.07042918000107493, 0.002718768447927797, 0.0003125445739808943, 153859000000, 
-0.0874785835467933, -0.009229406062394752, -4.4646550691035666e-05, 153864000000, 
-0.05851685689518241, 0.005934254131399769, -0.00041043642729657554, 153869000000, 
-0.06698479737280677, 0.009215287357091855, 0.0003002666589557181, 153874000000, 
-0.055986071652788155, -0.0026998364278451713, -0.0004510500632998981, 153879000000, 
-0.05639674786786573, -0.0041527960334685095, -0.00026896469869972883, 153884000000, 
-0.07915883589961294, 0.005675564960886149, -9.007723065968853e-05, 153889000000, 
-0.051935104402024, -0.01830291313920834, -0.0002057414566001085, 153894000000, 
-0.07331690870643678, -0.0006511612311997222, -4.3343880040131725e-05, 153899000000, 
-0.06214484132365601, 0.017026174354573896, -0.0002926248868356502, 153904000000, 
-0.0736194685311535, 0.002369225534092203, -0.000294695940618131, 153909000000, 
-0.0854713849615529, 0.017058323390991524, 0.0001202400990298596, 153914000000, 
-0.05269045707307467, -0.004808415128816207, -0.0002070768643822501, 153919000000, 
-0.05011578133384752, -0.009706922900667613, 0.00034548483067285446, 153924000000, 
-0.05516336669775479, 0.009354359200828666, 0.00035255738109616616, 153929000000, 
-0.08476056542946606, -0.021156753053730364, 2.2645544207227507e-05, 153934000000, 
-0.05974492945054001, 0.040356265671524165, -5.53804753185472e-06, 153939000000, 
-0.04543391965823025, -0.010640592799477584, -5.091469983481747e-05, 153944000000, 
-0.06575920477039328, 0.030891789152131376, 0.00013410399591674634, 153949000000, 
-0.07095174778776364, 0.010367688762345598, 0.00025576286287763266, 153954000000, 
-0.04661652868786237, 0.016794323022466952, -3.963396676298056e-05, 153959000000, 
-0.06596493111116047, 0.022697519294907778, 5.512182846667049e-05, 153964000000, 
-0.04901597146777444, 0.007778460205980743, -0.00021794018437060506, 153969000000, 
-0.05379048205892523, -0.00864044996946745, 4.765753602097673e-05, 153975000000, 
-0.0662190019686963, -0.02710934656193176, -0.00020871009549463143, 153980000000, 
-0.05467861312293467, -0.027325774623291717, 0.00013742490116043694, 153985000000, 
-0.04956374747478335, -0.010718863276176611, -5.281849969227827e-05, 153990000000, 
-0.04903236619275209, -0.01890353550063244, -0.00037321957469646386, 153995000000, 
-0.06299483312368526, 0.014440458209008807, 0.00037747267813730364, 154000000000, 
-0.05410553182608269, -0.007775113109901757, -0.00013344805285521146, 154005000000, 
-0.07916133108943538, -0.023459809066552827, 0.00010664251759381571, 154010000000, 
-0.03923937046406657, 0.02266694844473073, -0.00036660242998327495, 154015000000, 
-0.04938008489309273, 0.006663829905285206, -0.00041381814410315865, 154020000000, 
-0.04914938718864704, -0.019127036885417614, -9.954599623960997e-05, 154025000000, 
-0.07676774287051742, 0.026756445765556514, 1.6828844030048573e-05, 154030000000, 
-0.07517529543378026, -0.0337171327697734, -0.00017993951318429516, 154035000000, 
-0.038459662885532014, -0.013269027295839193, -0.000456898676377594, 154040000000, 
-0.03439073391340555, -0.0029517503155629655, 0.00030173959943230623, 154045000000, 
-0.029371817683661115, 0.034719680532461765, -2.7619655543302287e-05, 154050000000, 
-0.110805086023362, -0.002807403096571951, -0.0004976974803987607, 154055000000, 
-0.061488582013464764, -0.010028721005834787, 0.0002712550634899933, 154060000000, 
-0.055319567598935984, 0.013628910172611154, -0.00019044752747494472, 154065000000, 
-0.037982400316209086, -0.011614826418402379, -0.0001662490620700977, 154070000000, 
-0.08152364201742492, -0.034985796924327656, -0.0001470995823987452, 154075000000, 
-0.08076183463539924, -0.006900027720223633, 0.00011946122383628173, 154080000000, 
-0.062356341575793305, 0.009829099486943108, -0.0001841144721550425, 154085000000, 
-0.05065829362560941, 0.011577623384832026, -0.00029014109411863476, 154090000000, 
-0.05142185116737095, -0.014625654062971834, 2.835295827214216e-05, 154095000000, 
-0.0412465843115281, 0.02036714648021343, 0.00012410827153054498, 154100000000, 
-0.053308325714044244, -0.0248674070091806, -9.225692545841862e-05, 154105000000, 
-0.03620085469354855, 0.004295686427582344, -0.00014177742294005832, 154110000000, 
-0.06186962129766805, -0.005061511785844554, -0.0002308990635192684, 154115000000, 
-0.061146088773700855, -0.016494891078915132, -0.0001798452415550916, 154120000000, 
-0.0738166912745175, 0.0053282573316601675, -0.0003590903705008014, 154125000000, 
-0.08490350086047091, 0.0046671274701432005, 0.0002031459452261344, 154130000000, 
-0.06926680176916947, 0.04804189538904824, -3.735817323123266e-05, 154135000000, 
-0.07572389937828747, -0.035064762989173597, -0.00026095714018180174, 154140000000, 
-0.033955491847663985, 0.0074628958387969084, -0.0003491687330506558, 154145000000, 
-0.06852821556115385, -0.003908056904458443, 3.9256418433387025e-05, 154150000000, 
-0.062116882601543875, -0.013978252299095991, -0.0002285496234809493, 154155000000, 
-0.04491474828184139, -3.081564431898858e-05, 0.00018902692047780006, 154160000000, 
-0.03821969651192293, 0.0019487810632160749, 3.230312521797004e-05, 154165000000, 
-0.059291257283098045, -0.021835261913767362, -0.00013344394794853457, 154170000000, 
-0.03725051425826614, -0.002177719975553441, 0.00017891966258341615, 154175000000, 
-0.017954385834808705, 0.005792516939327037, -0.00010340127256921235, 154180000000, 
-0.0442955457165542, -0.0021416549746656483, 1.823500594199201e-05, 154185000000, 
-0.06649203835419454, 0.0034331546419651662, 0.00015991281148245942, 154190000000, 
-0.05322052620930015, 0.021307161522301162, 1.2240865393427343e-05, 154195000000, 
-0.0639228509746302, -0.0012376464783583957, 0.00028125518214211975, 154200000000, 
-0.07174254195752036, 0.0035619027772159817, 3.9985180784456826e-05, 154205000000, 
-0.09894624542998816, -0.004720983073832845, -0.00021032819808808133, 154210000000, 
-0.04117680694157553, 0.028652240293965014, -7.849428581879014e-05, 154215000000, 
-0.08608325747646901, -0.008282771055066016, 0.00011520543465908526, 154220000000, 
-0.07002561991386914, -0.004082131193249095, 0.00047210190634607284, 154225000000, 
-0.043472181240584065, -0.032437168551634414, -0.00017950568832484157, 154230000000, 
-0.08482845985018131, -0.02614919811697953, -6.885031497088728e-05, 154235000000, 
-0.048222134732888014, -0.0012944252840936571, -6.437497392094349e-05, 154240000000, 
-0.05594415444825196, 0.003234159253393017, 0.00033766316731585896, 154245000000, 
-0.02888809082714243, 0.0016309828414073255, 3.046502040264629e-05, 154250000000, 
-0.025983471500950997, 0.005060179761649669, 0.0001498895738740782, 154255000000, 
-0.05848789569335932, 0.0005917080450648822, -2.7150439086525805e-05, 154260000000, 
-0.02465673807351888, -0.028511933143112532, 3.680133892457685e-05, 154265000000, 
-0.05328117959799562, 0.014917150119420153, -8.820052325410454e-05, 154270000000, 
-0.08852700712403024, -0.007235028429441345, 0.0001652821857424707, 154275000000, 
-0.05939467545446931, 0.005082942628272762, 6.259345568434437e-06, 154280000000, 
-0.050693135324617604, 0.019375964570546005, -0.0001929156219532086, 154285000000, 
-0.06402732340097107, -0.011160946475029923, -0.00041488735741611397, 154290000000, 
-0.05128625494742125, 0.016555071621444678, 0.00010672421452337178, 154295000000, 
-0.08578174575058477, -0.018011054459601345, 0.0004739471093105796, 154300000000, 
-0.040163023283644086, -0.020929380082781092, -0.00019273348941909675, 154306000000, 
-0.07257674865566216, 0.02045959149127953, 0.00021465290695727433, 154311000000, 
-0.05490014363974693, -0.006231256501945437, -1.896404102520396e-05, 154316000000, 
-0.04833797126331741, 0.01464120464727403, 0.000195564361351883, 154321000000, 
-0.0299639617832384, 0.019843768321139058, -4.769118704726415e-05, 154326000000, 
-0.03792640078671668, -0.025489028241265633, 6.0499878410429835e-05, 154331000000, 
-0.05216271631352256, -0.009689099688289451, -9.178750854132454e-05, 154337000000, 
-0.08335382186273536, 0.004527697303986601, 0.00014757652367218473, 154342000000, 
-0.036718893638477086, 0.031666832877047135, 2.8067729766570064e-05, 154347000000, 
-0.06214501606289877, -0.029725232680249437, -9.299538518326266e-05, 154352000000, 
-0.07455282133052918, -0.02341250696950379, 1.576775343719275e-05, 154357000000, 
-0.04479256999576555, 0.007804311547927477, 0.0003010603267004501, 154362000000, 
-0.05601282117644929, -0.012709068276207993, 0.00012599195069314958, 154368000000, 
-0.06340392363559698, -0.004748302167912654, -0.00013677163275999137, 154373000000, 
-0.05196276517984751, 0.0013813197963232111, -8.671972538796818e-05, 154378000000, 
-0.01721896220736987, -0.006080726802075248, 5.1412180077756866e-05, 154383000000, 
-0.027414296817981493, 0.01414606259180558, 5.126101724372226e-05, 154388000000, 
-0.048470272353095034, -0.00789682273215606, 3.836221112446021e-06, 154393000000, 
-0.029950528767201282, 0.01107934723000571, 0.00011730338432887119, 154398000000, 
-0.07505581200101133, -0.0025127043716988164, -0.0002538633844784445, 154403000000, 
-0.05426040634196943, -0.003042268856353797, 3.519064442698442e-05, 154408000000, 
-0.06869023022917403, 0.00942900784611899, 0.00011235023396401347, 154413000000, 
-0.07364603761502161, 0.018052437548358523, 3.567865632802732e-06, 154418000000, 
-0.05471469042638426, -0.001377617229168145, -4.7503238413808704e-05, 154423000000, 
-0.05546034682883519, 0.008960221397274367, -0.00015909372713852904, 154428000000, 
-0.036603742429785244, -0.021206198512911317, 0.00023553473711031883, 154433000000, 
-0.041497423435576754, 0.017122428814192764, 0.0002728673922755951, 154438000000, 
-0.05925092055450905, 0.026786056300542458, -0.00020568165836052428, 154443000000, 
-0.0407430860342035, 0.01162041874880824, 0.0001706729626417324, 154448000000, 
-0.08059113933438548, 0.010463315841911628, 0.00024367830865211975, 154453000000, 
-0.04677190067557881, 0.002000299494426864, -0.00014090693908945086, 154458000000, 
-0.028630211479413675, -0.024544529827904615, 6.599194766752129e-05, 154463000000, 
-0.0552917062663147, -0.023309454833449008, 0.00026112473468666345, 154468000000, 
-0.04814026744842485, 0.03004490375627715, -0.00029517271700952934, 154473000000, 
-0.08995676811831088, 0.026823253323302838, 5.9928616641352454e-05, 154478000000, 
-0.055805059993868325, -0.02228569743508429, 0.0002138528374549577, 154483000000, 
-0.05229810324276224, 0.01017937308693129, -5.3503250092793255e-05, 154489000000, 
-0.06372908491083132, 0.00021749400130830637, 8.925404421669047e-05, 154494000000, 
-0.03260807029045691, 0.006033885626694426, 0.00015599310418096474, 154499000000, 
-0.06175335582293349, -0.005589890074661004, -6.614578637707732e-05, 154504000000, 
-0.07228953995642112, 0.03476094180675338, -7.118633211044963e-06, 154509000000, 
-0.08754233242183079, -0.004618747324463127, 0.0001836844473679033, 154514000000, 
-0.08938281900361449, 0.009156660596794748, -0.000263016480800305, 154519000000, 
-0.054288035946803426, -0.00666751781842122, -8.824548707002801e-05, 154524000000, 
-0.043440417594581233, 0.001992986920522837, -0.00027010107514885943, 154529000000, 
-0.04193419658701216, 0.02774931403617227, -0.00010730174250072872, 154534000000, 
-0.07005515507936112, -0.006216920437881286, -8.073919896802325e-05, 154539000000, 
-0.058718964339483266, 0.001155090545262767, -3.7985365726969644e-06, 154544000000, 
-0.07424239699515417, 0.011839556232489046, -0.0004732961876371434, 154549000000, 
-0.06209493934894442, -0.01062046906515289, -0.0003416590501195818, 154554000000, 
-0.06167613887384252, 0.027759000400250842, 3.457836872267575e-05, 154559000000, 
-0.060142610085935994, -0.006591667244361108, -0.00013246699524544267, 154564000000, 
-0.06364604586197384, -0.019411408773717706, 0.000324274759022694, 154569000000, 
-0.052713103151456844, 0.004653787901349905, 0.00019478540903906672, 154574000000, 
-0.042714923819778754, 0.016610478201396155, 8.801552634586231e-05, 154579000000, 
-0.07611447299597922, -0.002758855400326549, -1.844294210833771e-05, 154584000000, 
-0.045907439916448786, 0.00460540380348964, -0.00023242882931698823, 154589000000, 
-0.054379729983942304, 0.0419831247512144, 0.00013497268720014018, 154594000000, 
-0.04907642273878859, -0.03536130306127637, -0.0002331950776102288, 154599000000, 
-0.07678820436219276, 0.0016252291661022979, -0.0003563118008053137, 154604000000, 
-0.08828016968718551, 0.005688614684010119, -0.00011359241390556983, 154609000000, 
-0.05064013447116303, 0.009685906515251797, -3.249976196713596e-05, 154614000000, 
-0.054635360174188866, 0.012515213284566161, 7.590431579548043e-05, 154619000000, 
-0.04453864856038518, -0.026455092242262016, -8.403849691544005e-05, 154624000000, 
-0.08486406537438963, 0.021460544660862772, 4.572109964816314e-05, 154629000000, 
-0.08595760965609629, 0.013966702995303327, -0.00013582198598517775, 154634000000, 
-0.04502450754814545, 0.038156544933618135, 0.00021839504233196963, 154639000000, 
-0.0767585193022208, -0.009070583973620977, -3.2203053133585154e-05, 154644000000, 
-0.045103406581028134, 0.0009823270841586513, 0.0005051442287459245, 154649000000, 
-0.057599964377401926, 0.021897204203350645, 0.0002264016700288152, 154654000000, 
-0.07438639407518914, -0.013521353104359821, 4.555289440984216e-05, 154659000000, 
-0.037961240502443414, 0.009719213601413599, 0.0003817675418556446, 154664000000, 
-0.025746235524489902, 0.02233725947284436, 0.00043621443790100624, 154669000000, 
-0.05254444796622958, 0.021689351420816134, 0.00014751161021315655, 154674000000, 
-0.06608308375535364, 0.015681778399502733, -0.0001368591148232268, 154679000000, 
-0.03306521360939932, -0.028316064673047408, 5.4468084794655354e-05, 154684000000, 
-0.05512522511733489, 0.03175369253088333, -6.409181283641106e-05, 154689000000, 
-0.05360261623179688, 0.0210688978983263, -8.576280316062793e-05, 154694000000, 
-0.03985758121367277, 0.0013282380988702477, -0.00011609860016439358, 154699000000, 
-0.04270592147555753, 0.005618516184625291, -0.00030317036636845994, 154704000000, 
-0.08119253710550994, -0.01903199721982113, 9.448354596363748e-05, 154709000000, 
-0.039215829696987094, -0.013748732985717068, -0.00022956402520078747, 154714000000, 
-0.027849158800812124, -0.006209813836305983, -5.647965092068281e-05, 154719000000, 
-0.04087640446925388, -0.0018035762990163099, 3.236553589184402e-05, 154724000000, 
-0.034169122689658854, -0.01243939647877219, -0.00012469719765498982, 154729000000, 
-0.05288797471929179, -0.0033325124353159757, -0.0002653989087977687, 154734000000, 
-0.04662868514839243, 0.006203962320264107, 0.00013998222761825704, 154739000000, 
-0.07870780126269614, 0.0022178968686582387, 4.471642219808433e-05, 154744000000, 
-0.0611504550579079, 0.01884136240758245, 0.00011754616803007593, 154749000000, 
-0.04163921965780524, 0.0043075423633257065, -0.00010173300133666173, 154754000000, 
-0.04673772096706339, 0.0030880065286618547, -0.00015251665750093006, 154759000000, 
-0.0229908250673733, 0.02090629010666509, 0.0004425432654719908, 154764000000, 
-0.053890128053053835, 0.026868398770772635, 0.00010272163423288917, 154769000000, 
-0.0711379151165485, 0.005187562627231279, 3.787769829646734e-05, 154774000000, 
-0.0734356100598599, -0.011784963285634041, -0.00021189686500387988, 154779000000, 
-0.07909701707719605, -0.008493028240762127, 0.00013681881325946032, 154784000000, 
-0.061929183252646236, 0.010171337515563572, 0.0005133895266723828, 154789000000, 
-0.04342349368199329, -0.04002583396726007, 0.00027677467847019347, 154794000000, 
-0.05862228060742076, -0.003810506667773941, -0.00019520396460433347, 154799000000, 
-0.046357144905076454, -0.012677522584598038, -0.00030640374655694253, 154804000000, 
-0.05770792031332939, -0.0020446849174344515, -3.0903369319857396e-05, 154809000000, 
-0.08140122087056331, 0.01811613074939764, 0.00033141976383187335, 154814000000, 
-0.04412388138280264, 0.010111713057263525, 0.00038307863770336675, 154819000000, 
-0.06394207304594243, 0.020641689886153912, -0.0001348175120876994, 154824000000, 
-0.05868532762914681, 0.0028852231844145116, -0.0002551734784471458, 154829000000, 
-0.013339969221221687, 0.026181654167417898, 0.00023269388518663137, 154834000000, 
-0.06145317414584145, 0.019100895150232083, -0.0001712358164467969, 154839000000, 
-0.07801602479988232, 0.0005770616774129101, 0.00022434533176732068, 154844000000, 
-0.04003979286444199, -0.00017362803787848366, -4.851059469868758e-05, 154849000000, 
